epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1574106604582,2019-11-18T14:50:04.582,12.800,0.000031437,0.000027875,-0.000018875
1574106604632,2019-11-18T14:50:04.632,12.850,0.000029625,0.000025375,-0.000019250
1574106604682,2019-11-18T14:50:04.682,12.900,0.000028187,0.000023875,-0.000018875
1574106604732,2019-11-18T14:50:04.732,12.950,0.000027125,0.000021375,-0.000017750
1574106604782,2019-11-18T14:50:04.782,13.000,0.000026000,0.000020625,-0.000017375
1574106604832,2019-11-18T14:50:04.832,13.050,0.000026000,0.000019188,-0.000015063
1574106604882,2019-11-18T14:50:04.882,13.100,0.000024938,0.000018500,-0.000015063
1574106604932,2019-11-18T14:50:04.932,13.150,0.000026375,0.000019188,-0.000015125
1574106604982,2019-11-18T14:50:04.982,13.200,0.000026375,0.000018500,-0.000015500
1574106605032,2019-11-18T14:50:05.032,13.250,0.000027125,0.000018125,-0.000016625
1574106605082,2019-11-18T14:50:05.082,13.300,0.000027437,0.000018125,-0.000015875
1574106605132,2019-11-18T14:50:05.132,13.350,0.000027125,0.000019188,-0.000015875
1574106605182,2019-11-18T14:50:05.182,13.400,0.000026000,0.000018812,-0.000015875
1574106605232,2019-11-18T14:50:05.232,13.450,0.000027125,0.000018125,-0.000015875
1574106605282,2019-11-18T14:50:05.282,13.500,0.000026750,0.000018500,-0.000016250
1574106605332,2019-11-18T14:50:05.332,13.550,0.000027125,0.000018125,-0.000017000
1574106605382,2019-11-18T14:50:05.382,13.600,0.000027813,0.000018500,-0.000017375
1574106605432,2019-11-18T14:50:05.432,13.650,0.000027437,0.000018500,-0.000017750
1574106605482,2019-11-18T14:50:05.482,13.700,0.000028187,0.000019188,-0.000017750
1574106605532,2019-11-18T14:50:05.532,13.750,0.000028187,0.000019188,-0.000020000
1574106605582,2019-11-18T14:50:05.582,13.800,0.000027063,0.000018812,-0.000020000
1574106605632,2019-11-18T14:50:05.632,13.850,0.000027437,0.000018500,-0.000020375
1574106605682,2019-11-18T14:50:05.682,13.900,0.000027813,0.000018500,-0.000020750
1574106605732,2019-11-18T14:50:05.732,13.950,0.000027437,0.000018812,-0.000020000
1574106605782,2019-11-18T14:50:05.782,14.000,0.000026750,0.000018500,-0.000020000
1574106605832,2019-11-18T14:50:05.832,14.050,0.000027437,0.000018500,-0.000021125
1574106605882,2019-11-18T14:50:05.882,14.100,0.000027437,0.000019188,-0.000020750
1574106605932,2019-11-18T14:50:05.932,14.150,0.000026750,0.000019562,-0.000021125
1574106605982,2019-11-18T14:50:05.982,14.200,0.000026375,0.000018125,-0.000018500
1574106606032,2019-11-18T14:50:06.032,14.250,0.000025312,0.000017750,-0.000017000
1574106606082,2019-11-18T14:50:06.082,14.300,0.000023500,0.000018812,-0.000014687
1574106606132,2019-11-18T14:50:06.132,14.350,0.000026000,0.000018812,-0.000011312
1574106606182,2019-11-18T14:50:06.182,14.400,0.000024562,0.000020313,-0.000008312
1574106606232,2019-11-18T14:50:06.232,14.450,0.000025625,0.000022813,-0.000006375
1574106606282,2019-11-18T14:50:06.282,14.500,0.000027125,0.000025375,-0.000004125
1574106606332,2019-11-18T14:50:06.332,14.550,0.000027125,0.000026063,-0.000002250
1574106606382,2019-11-18T14:50:06.382,14.600,0.000030688,0.000029688,0.000000750
1574106606432,2019-11-18T14:50:06.432,14.650,0.000033250,0.000030750,0.000002250
1574106606482,2019-11-18T14:50:06.482,14.700,0.000035438,0.000032250,0.000003375
1574106606532,2019-11-18T14:50:06.532,14.750,0.000039375,0.000034375,0.000004875
1574106606582,2019-11-18T14:50:06.582,14.800,0.000043000,0.000036562,0.000005625
1574106606632,2019-11-18T14:50:06.632,14.850,0.000046250,0.000039062,0.000004500
1574106606682,2019-11-18T14:50:06.682,14.900,0.000049875,0.000040188,0.000003375
1574106606732,2019-11-18T14:50:06.732,14.950,0.000053125,0.000042000,0.000003750
1574106606782,2019-11-18T14:50:06.782,15.000,0.000055687,0.000042688,0.000002250
1574106606832,2019-11-18T14:50:06.832,15.050,0.000056750,0.000042375,0.000001500
1574106606882,2019-11-18T14:50:06.882,15.100,0.000058562,0.000043437,0.000001125
1574106606932,2019-11-18T14:50:06.932,15.150,0.000057813,0.000043063,0.000000375
1574106606982,2019-11-18T14:50:06.982,15.200,0.000058187,0.000043063,-0.000000750
1574106607032,2019-11-18T14:50:07.032,15.250,0.000057125,0.000044500,-0.000001500
1574106607082,2019-11-18T14:50:07.082,15.300,0.000056375,0.000043437,-0.000002625
1574106607132,2019-11-18T14:50:07.132,15.350,0.000053500,0.000043812,-0.000001875
1574106607182,2019-11-18T14:50:07.182,15.400,0.000052062,0.000042688,-0.000000750
1574106607232,2019-11-18T14:50:07.232,15.450,0.000049500,0.000040875,0.000000750
1574106607282,2019-11-18T14:50:07.282,15.500,0.000047687,0.000039062,0.000002625
1574106607332,2019-11-18T14:50:07.332,15.550,0.000046250,0.000037625,0.000003000
1574106607382,2019-11-18T14:50:07.382,15.600,0.000045187,0.000037313,0.000004125
1574106607432,2019-11-18T14:50:07.432,15.650,0.000043375,0.000036187,0.000005250
1574106607482,2019-11-18T14:50:07.482,15.700,0.000044125,0.000034000,0.000006750
1574106607532,2019-11-18T14:50:07.532,15.750,0.000042312,0.000034000,0.000006750
1574106607582,2019-11-18T14:50:07.582,15.800,0.000043375,0.000033312,0.000008687
1574106607632,2019-11-18T14:50:07.632,15.850,0.000043000,0.000031875,0.000009438
1574106607682,2019-11-18T14:50:07.682,15.900,0.000040813,0.000028250,0.000009438
1574106607732,2019-11-18T14:50:07.732,15.950,0.000040500,0.000027500,0.000010563
1574106607782,2019-11-18T14:50:07.782,16.000,0.000039750,0.000026813,0.000009438
1574106607832,2019-11-18T14:50:07.832,16.050,0.000039000,0.000026063,0.000009813
1574106607882,2019-11-18T14:50:07.882,16.100,0.000037938,0.000025000,0.000007938
1574106607932,2019-11-18T14:50:07.932,16.150,0.000037562,0.000025375,0.000009438
1574106607982,2019-11-18T14:50:07.982,16.200,0.000036875,0.000024250,0.000009813
1574106608032,2019-11-18T14:50:08.032,16.250,0.000038313,0.000024625,0.000008312
1574106608082,2019-11-18T14:50:08.082,16.300,0.000036875,0.000024625,0.000007125
1574106608132,2019-11-18T14:50:08.132,16.350,0.000036875,0.000023188,0.000005250
1574106608182,2019-11-18T14:50:08.182,16.400,0.000035438,0.000022813,0.000004500
1574106608232,2019-11-18T14:50:08.232,16.450,0.000035438,0.000023188,0.000003750
1574106608282,2019-11-18T14:50:08.282,16.500,0.000034312,0.000021750,0.000004500
1574106608332,2019-11-18T14:50:08.332,16.550,0.000033938,0.000021375,0.000003375
1574106608382,2019-11-18T14:50:08.382,16.600,0.000033938,0.000021000,0.000004125
1574106608432,2019-11-18T14:50:08.432,16.650,0.000033938,0.000020313,0.000005250
1574106608482,2019-11-18T14:50:08.482,16.700,0.000033250,0.000021375,0.000005250
1574106608532,2019-11-18T14:50:08.532,16.750,0.000033938,0.000021375,0.000004125
1574106608582,2019-11-18T14:50:08.582,16.800,0.000033938,0.000021375,0.000004875
1574106608632,2019-11-18T14:50:08.632,16.850,0.000035063,0.000021000,0.000006750
1574106608682,2019-11-18T14:50:08.682,16.900,0.000036500,0.000019562,0.000007125
1574106608732,2019-11-18T14:50:08.732,16.950,0.000036875,0.000019562,0.000008312
1574106608782,2019-11-18T14:50:08.782,17.000,0.000037562,0.000019562,0.000009438
1574106608832,2019-11-18T14:50:08.832,17.050,0.000037938,0.000019938,0.000009813
1574106608882,2019-11-18T14:50:08.882,17.100,0.000039750,0.000022813,0.000010188
1574106608932,2019-11-18T14:50:08.932,17.150,0.000040500,0.000023562,0.000010188
1574106608982,2019-11-18T14:50:08.982,17.200,0.000039750,0.000026063,0.000009062
1574106609032,2019-11-18T14:50:09.032,17.250,0.000040813,0.000028938,0.000007562
1574106609082,2019-11-18T14:50:09.082,17.300,0.000042312,0.000028938,0.000007938
1574106609132,2019-11-18T14:50:09.132,17.350,0.000041562,0.000029688,0.000007500
1574106609182,2019-11-18T14:50:09.182,17.400,0.000043375,0.000031500,0.000007938
1574106609232,2019-11-18T14:50:09.232,17.450,0.000043750,0.000031125,0.000007500
1574106609282,2019-11-18T14:50:09.282,17.500,0.000044063,0.000032250,0.000007125
1574106609332,2019-11-18T14:50:09.332,17.550,0.000044812,0.000033312,0.000007938
1574106609382,2019-11-18T14:50:09.382,17.600,0.000046250,0.000033687,0.000007938
1574106609432,2019-11-18T14:50:09.432,17.650,0.000047375,0.000034375,0.000008312
1574106609482,2019-11-18T14:50:09.482,17.700,0.000047687,0.000034750,0.000009438
1574106609532,2019-11-18T14:50:09.532,17.750,0.000049125,0.000034750,0.000009438
1574106609582,2019-11-18T14:50:09.582,17.800,0.000050937,0.000035125,0.000009438
1574106609632,2019-11-18T14:50:09.632,17.850,0.000053125,0.000035125,0.000010563
1574106609682,2019-11-18T14:50:09.682,17.900,0.000055687,0.000034375,0.000010937
1574106609732,2019-11-18T14:50:09.732,17.950,0.000057813,0.000033312,0.000011312
1574106609782,2019-11-18T14:50:09.782,18.000,0.000061062,0.000035125,0.000010188
1574106609832,2019-11-18T14:50:09.832,18.050,0.000063250,0.000034000,0.000009813
1574106609882,2019-11-18T14:50:09.882,18.100,0.000065812,0.000035125,0.000008312
1574106609932,2019-11-18T14:50:09.932,18.150,0.000066125,0.000037625,0.000007125
1574106609982,2019-11-18T14:50:09.982,18.200,0.000069063,0.000038000,0.000005625
1574106610032,2019-11-18T14:50:10.032,18.250,0.000069750,0.000039062,0.000003000
1574106610082,2019-11-18T14:50:10.082,18.300,0.000068313,0.000040875,0.000004125
1574106610132,2019-11-18T14:50:10.132,18.350,0.000069750,0.000040188,0.000001875
1574106610182,2019-11-18T14:50:10.182,18.400,0.000069063,0.000039813,0.000002250
1574106610232,2019-11-18T14:50:10.232,18.450,0.000070125,0.000040188,0.000002625
1574106610282,2019-11-18T14:50:10.282,18.500,0.000066875,0.000040562,0.000003000
1574106610332,2019-11-18T14:50:10.332,18.550,0.000065438,0.000039813,0.000004500
1574106610382,2019-11-18T14:50:10.382,18.600,0.000065063,0.000038750,0.000004125
1574106610432,2019-11-18T14:50:10.432,18.650,0.000063250,0.000039813,0.000006000
1574106610482,2019-11-18T14:50:10.482,18.700,0.000064375,0.000039813,0.000006750
1574106610532,2019-11-18T14:50:10.532,18.750,0.000064375,0.000040188,0.000007125
1574106610582,2019-11-18T14:50:10.582,18.800,0.000065063,0.000039062,0.000006750
1574106610632,2019-11-18T14:50:10.632,18.850,0.000066500,0.000038375,0.000007500
1574106610682,2019-11-18T14:50:10.682,18.900,0.000069063,0.000036938,0.000006375
1574106610732,2019-11-18T14:50:10.732,18.950,0.000069750,0.000037313,0.000006375
1574106610782,2019-11-18T14:50:10.782,19.000,0.000070125,0.000037625,0.000006375
1574106610832,2019-11-18T14:50:10.832,19.050,0.000070875,0.000039062,0.000006000
1574106610882,2019-11-18T14:50:10.882,19.100,0.000072312,0.000038750,0.000005625
1574106610932,2019-11-18T14:50:10.932,19.150,0.000071938,0.000039437,0.000005250
1574106610982,2019-11-18T14:50:10.982,19.200,0.000071250,0.000040188,0.000004125
1574106611032,2019-11-18T14:50:11.032,19.250,0.000070125,0.000040562,0.000004125
1574106611082,2019-11-18T14:50:11.082,19.300,0.000068687,0.000042375,0.000003750
1574106611132,2019-11-18T14:50:11.132,19.350,0.000068687,0.000043063,0.000003375
1574106611182,2019-11-18T14:50:11.182,19.400,0.000067625,0.000043812,0.000003750
1574106611232,2019-11-18T14:50:11.232,19.450,0.000068687,0.000043437,0.000002625
1574106611282,2019-11-18T14:50:11.282,19.500,0.000068687,0.000044875,0.000002250
1574106611332,2019-11-18T14:50:11.332,19.550,0.000070125,0.000043437,0.000000750
1574106611382,2019-11-18T14:50:11.382,19.600,0.000071938,0.000044188,0.000000750
1574106611432,2019-11-18T14:50:11.432,19.650,0.000071250,0.000043063,-0.000000375
1574106611482,2019-11-18T14:50:11.482,19.700,0.000072312,0.000043812,0.000001125
1574106611532,2019-11-18T14:50:11.532,19.750,0.000070125,0.000042375,0.000000000
1574106611582,2019-11-18T14:50:11.582,19.800,0.000068687,0.000042375,0.000001500
1574106611632,2019-11-18T14:50:11.632,19.850,0.000067250,0.000043812,0.000002625
1574106611682,2019-11-18T14:50:11.682,19.900,0.000066125,0.000042375,0.000005250
1574106611732,2019-11-18T14:50:11.732,19.950,0.000065438,0.000042688,0.000004500
1574106611782,2019-11-18T14:50:11.782,20.000,0.000064375,0.000042375,0.000005250
1574106611832,2019-11-18T14:50:11.832,20.050,0.000064000,0.000041250,0.000007562
1574106611882,2019-11-18T14:50:11.882,20.100,0.000063625,0.000040562,0.000007938
1574106611932,2019-11-18T14:50:11.932,20.150,0.000062875,0.000040562,0.000007938
1574106611982,2019-11-18T14:50:11.982,20.200,0.000063250,0.000040875,0.000007938
1574106612032,2019-11-18T14:50:12.032,20.250,0.000062875,0.000042000,0.000007125
1574106612082,2019-11-18T14:50:12.082,20.300,0.000062563,0.000041625,0.000006375
1574106612132,2019-11-18T14:50:12.132,20.350,0.000062563,0.000041625,0.000006750
1574106612182,2019-11-18T14:50:12.182,20.400,0.000060750,0.000042000,0.000007125
1574106612232,2019-11-18T14:50:12.232,20.450,0.000061812,0.000042375,0.000008312
1574106612282,2019-11-18T14:50:12.282,20.500,0.000058938,0.000040562,0.000010937
1574106612332,2019-11-18T14:50:12.332,20.550,0.000057125,0.000039437,0.000013937
1574106612382,2019-11-18T14:50:12.382,20.600,0.000053125,0.000037625,0.000013562
1574106612432,2019-11-18T14:50:12.432,20.650,0.000049875,0.000036938,0.000015875
1574106612482,2019-11-18T14:50:12.482,20.700,0.000045563,0.000035812,0.000016625
1574106612532,2019-11-18T14:50:12.532,20.750,0.000042312,0.000035500,0.000016250
1574106612582,2019-11-18T14:50:12.582,20.800,0.000039000,0.000034375,0.000014312
1574106612632,2019-11-18T14:50:12.632,20.850,0.000037250,0.000032937,0.000013937
1574106612682,2019-11-18T14:50:12.682,20.900,0.000035063,0.000031500,0.000013188
1574106612732,2019-11-18T14:50:12.732,20.950,0.000034312,0.000033312,0.000011687
1574106612782,2019-11-18T14:50:12.782,21.000,0.000031812,0.000031875,0.000010563
1574106612832,2019-11-18T14:50:12.832,21.050,0.000031063,0.000031125,0.000010563
1574106612882,2019-11-18T14:50:12.882,21.100,0.000028875,0.000027875,0.000010937
1574106612932,2019-11-18T14:50:12.932,21.150,0.000027125,0.000027875,0.000010188
1574106612982,2019-11-18T14:50:12.982,21.200,0.000026375,0.000025375,0.000010188
1574106613032,2019-11-18T14:50:13.032,21.250,0.000026375,0.000023562,0.000009813
1574106613082,2019-11-18T14:50:13.082,21.300,0.000026750,0.000021750,0.000008687
1574106613132,2019-11-18T14:50:13.132,21.350,0.000024188,0.000019188,0.000008687
1574106613182,2019-11-18T14:50:13.182,21.400,0.000025625,0.000017750,0.000009062
1574106613232,2019-11-18T14:50:13.232,21.450,0.000023812,0.000017375,0.000008687
1574106613282,2019-11-18T14:50:13.282,21.500,0.000024188,0.000015250,0.000007938
1574106613332,2019-11-18T14:50:13.332,21.550,0.000024188,0.000014500,0.000006000
1574106613382,2019-11-18T14:50:13.382,21.600,0.000022375,0.000014500,0.000006375
1574106613432,2019-11-18T14:50:13.432,21.650,0.000022063,0.000014125,0.000006000
1574106613482,2019-11-18T14:50:13.482,21.700,0.000022375,0.000013750,0.000004125
1574106613532,2019-11-18T14:50:13.532,21.750,0.000022063,0.000013750,0.000002625
1574106613582,2019-11-18T14:50:13.582,21.800,0.000020937,0.000013437,0.000002625
1574106613632,2019-11-18T14:50:13.632,21.850,0.000020563,0.000011937,0.000001875
1574106613682,2019-11-18T14:50:13.682,21.900,0.000020250,0.000011250,0.000000750
1574106613732,2019-11-18T14:50:13.732,21.950,0.000020250,0.000010500,-0.000000750
1574106613782,2019-11-18T14:50:13.782,22.000,0.000020250,0.000011625,-0.000001875
1574106613832,2019-11-18T14:50:13.832,22.050,0.000020563,0.000012688,-0.000002250
1574106613882,2019-11-18T14:50:13.882,22.100,0.000020563,0.000014500,-0.000004125
1574106613932,2019-11-18T14:50:13.932,22.150,0.000021313,0.000019188,-0.000006375
1574106613982,2019-11-18T14:50:13.982,22.200,0.000021313,0.000024625,-0.000008312
1574106614032,2019-11-18T14:50:14.032,22.250,0.000022750,0.000029312,-0.000009062
1574106614082,2019-11-18T14:50:14.082,22.300,0.000026375,0.000033687,-0.000012438
1574106614132,2019-11-18T14:50:14.132,22.350,0.000027813,0.000038000,-0.000013188
1574106614182,2019-11-18T14:50:14.182,22.400,0.000031437,0.000040562,-0.000013562
1574106614232,2019-11-18T14:50:14.232,22.450,0.000033938,0.000044500,-0.000015125
1574106614282,2019-11-18T14:50:14.282,22.500,0.000037250,0.000046312,-0.000015500
1574106614332,2019-11-18T14:50:14.332,22.550,0.000040500,0.000047062,-0.000017000
1574106614382,2019-11-18T14:50:14.382,22.600,0.000042312,0.000048500,-0.000017000
1574106614432,2019-11-18T14:50:14.432,22.650,0.000043375,0.000049937,-0.000018875
1574106614482,2019-11-18T14:50:14.482,22.700,0.000046625,0.000049937,-0.000018500
1574106614532,2019-11-18T14:50:14.532,22.750,0.000048438,0.000051750,-0.000018500
1574106614582,2019-11-18T14:50:14.582,22.800,0.000050625,0.000051375,-0.000017750
1574106614632,2019-11-18T14:50:14.632,22.850,0.000051313,0.000051750,-0.000017000
1574106614682,2019-11-18T14:50:14.682,22.900,0.000053125,0.000051375,-0.000016250
1574106614732,2019-11-18T14:50:14.732,22.950,0.000053500,0.000053188,-0.000015500
1574106614782,2019-11-18T14:50:14.782,23.000,0.000054563,0.000052500,-0.000015500
1574106614832,2019-11-18T14:50:14.832,23.050,0.000055312,0.000052500,-0.000013562
1574106614882,2019-11-18T14:50:14.882,23.100,0.000055687,0.000052125,-0.000014687
1574106614932,2019-11-18T14:50:14.932,23.150,0.000054563,0.000052500,-0.000013937
1574106614982,2019-11-18T14:50:14.982,23.200,0.000053875,0.000052812,-0.000013188
1574106615032,2019-11-18T14:50:15.032,23.250,0.000054563,0.000052812,-0.000012813
1574106615082,2019-11-18T14:50:15.082,23.300,0.000053500,0.000053188,-0.000014312
1574106615132,2019-11-18T14:50:15.132,23.350,0.000052750,0.000053563,-0.000013562
1574106615182,2019-11-18T14:50:15.182,23.400,0.000052437,0.000052500,-0.000012438
1574106615232,2019-11-18T14:50:15.232,23.450,0.000053500,0.000052125,-0.000012438
1574106615282,2019-11-18T14:50:15.282,23.500,0.000054250,0.000052812,-0.000014750
1574106615332,2019-11-18T14:50:15.332,23.550,0.000052750,0.000051750,-0.000015875
1574106615382,2019-11-18T14:50:15.382,23.600,0.000054250,0.000052500,-0.000018500
1574106615432,2019-11-18T14:50:15.432,23.650,0.000053500,0.000051750,-0.000019625
1574106615482,2019-11-18T14:50:15.482,23.700,0.000053875,0.000051750,-0.000019250
1574106615532,2019-11-18T14:50:15.532,23.750,0.000053500,0.000051000,-0.000018500
1574106615582,2019-11-18T14:50:15.582,23.800,0.000054563,0.000051750,-0.000017750
1574106615632,2019-11-18T14:50:15.632,23.850,0.000054563,0.000051750,-0.000017375
1574106615682,2019-11-18T14:50:15.682,23.900,0.000054250,0.000051750,-0.000017750
1574106615732,2019-11-18T14:50:15.732,23.950,0.000053125,0.000051375,-0.000016625
1574106615782,2019-11-18T14:50:15.782,24.000,0.000053875,0.000052500,-0.000015063
1574106615832,2019-11-18T14:50:15.832,24.050,0.000052437,0.000050688,-0.000013562
1574106615882,2019-11-18T14:50:15.882,24.100,0.000050250,0.000052500,-0.000011312
1574106615932,2019-11-18T14:50:15.932,24.150,0.000047000,0.000052812,-0.000008687
1574106615982,2019-11-18T14:50:15.982,24.200,0.000044438,0.000051375,-0.000007938
1574106616032,2019-11-18T14:50:16.032,24.250,0.000042312,0.000049937,-0.000004125
1574106616082,2019-11-18T14:50:16.082,24.300,0.000038687,0.000049562,-0.000004500
1574106616132,2019-11-18T14:50:16.132,24.350,0.000037938,0.000047750,-0.000003375
1574106616182,2019-11-18T14:50:16.182,24.400,0.000034687,0.000045625,-0.000002250
1574106616232,2019-11-18T14:50:16.232,24.450,0.000033625,0.000044875,-0.000002250
1574106616282,2019-11-18T14:50:16.282,24.500,0.000030688,0.000043437,-0.000001125
1574106616332,2019-11-18T14:50:16.332,24.550,0.000030375,0.000041625,-0.000001125
1574106616382,2019-11-18T14:50:16.382,24.600,0.000028187,0.000039437,0.000000375
1574106616432,2019-11-18T14:50:16.432,24.650,0.000027813,0.000039437,0.000001125
1574106616482,2019-11-18T14:50:16.482,24.700,0.000025625,0.000036938,0.000000000
1574106616532,2019-11-18T14:50:16.532,24.750,0.000025625,0.000036938,-0.000000750
1574106616582,2019-11-18T14:50:16.582,24.800,0.000024938,0.000036562,-0.000001875
1574106616632,2019-11-18T14:50:16.632,24.850,0.000025312,0.000037313,-0.000004875
1574106616682,2019-11-18T14:50:16.682,24.900,0.000024188,0.000038375,-0.000005625
1574106616732,2019-11-18T14:50:16.732,24.950,0.000025625,0.000039813,-0.000010188
1574106616782,2019-11-18T14:50:16.782,25.000,0.000025625,0.000040188,-0.000012438
1574106616832,2019-11-18T14:50:16.832,25.050,0.000027125,0.000041250,-0.000015437
1574106616882,2019-11-18T14:50:16.882,25.100,0.000028562,0.000042000,-0.000017375
1574106616932,2019-11-18T14:50:16.932,25.150,0.000028562,0.000042375,-0.000016250
1574106616982,2019-11-18T14:50:16.982,25.200,0.000028187,0.000043063,-0.000018875
1574106617032,2019-11-18T14:50:17.032,25.250,0.000028187,0.000042688,-0.000019625
1574106617082,2019-11-18T14:50:17.082,25.300,0.000027063,0.000042688,-0.000019625
1574106617132,2019-11-18T14:50:17.132,25.350,0.000026375,0.000042375,-0.000020375
1574106617182,2019-11-18T14:50:17.182,25.400,0.000025312,0.000042688,-0.000018500
1574106617232,2019-11-18T14:50:17.232,25.450,0.000024188,0.000042688,-0.000018125
1574106617282,2019-11-18T14:50:17.282,25.500,0.000025312,0.000043812,-0.000018875
1574106617332,2019-11-18T14:50:17.332,25.550,0.000024562,0.000043063,-0.000017750
